0.000000000000000000e+00,2.615752220153808594e-01
1.000000000000000000e+00,2.742532491683959961e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.951727390289306641e-01
0.000000000000000000e+00,1.757166981697082520e-01
1.000000000000000000e+00,5.962826609611511230e-01
0.000000000000000000e+00,7.328397035598754883e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.721952855587005615e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.543232738971710205e-01
1.000000000000000000e+00,6.598289012908935547e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.374125599861145020e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.800118446350097656e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,6.205213069915771484e-01
1.000000000000000000e+00,6.827601194381713867e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.252452909946441650e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.973567605018615723e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.347322344779968262e-01
0.000000000000000000e+00,2.584654688835144043e-01
1.000000000000000000e+00,1.816529333591461182e-01
1.000000000000000000e+00,3.350593149662017822e-01
1.000000000000000000e+00,6.066471934318542480e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,6.278522014617919922e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.162804245948791504e-01
1.000000000000000000e+00,8.124877214431762695e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.094592213630676270e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.708755970001220703e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.505003690719604492e-01
0.000000000000000000e+00,6.677678227424621582e-01
0.000000000000000000e+00,2.437957525253295898e-01
1.000000000000000000e+00,9.574351310729980469e-01
1.000000000000000000e+00,7.765908241271972656e-01
1.000000000000000000e+00,2.044095695018768311e-01
1.000000000000000000e+00,9.999994039535522461e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.802044868469238281e-01
0.000000000000000000e+00,2.493421286344528198e-01
1.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.826121032238006592e-01
0.000000000000000000e+00,2.071366906166076660e-01
0.000000000000000000e+00,3.356930315494537354e-01
1.000000000000000000e+00,8.319001197814941406e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,7.095533609390258789e-01
1.000000000000000000e+00,3.073859512805938721e-01
0.000000000000000000e+00,1.621716171503067017e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.890294790267944336e-01
1.000000000000000000e+00,7.551507949829101562e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.507375359535217285e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.823868453502655029e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.041788220405578613e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.307668566703796387e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.344606995582580566e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.169546335935592651e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.689996540546417236e-01
0.000000000000000000e+00,7.943853735923767090e-01
1.000000000000000000e+00,5.751655101776123047e-01
0.000000000000000000e+00,7.458306550979614258e-01
1.000000000000000000e+00,6.752700209617614746e-01
1.000000000000000000e+00,9.824389219284057617e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.928514420986175537e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.800923794507980347e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.643723607063293457e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.273966550827026367e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.707698822021484375e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.835175395011901855e-01
0.000000000000000000e+00,3.084708750247955322e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.342289388179779053e-01
1.000000000000000000e+00,2.884918749332427979e-01
0.000000000000000000e+00,4.987342059612274170e-01
0.000000000000000000e+00,2.100010514259338379e-01
0.000000000000000000e+00,1.380132138729095459e-01
1.000000000000000000e+00,5.195461511611938477e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.314123272895812988e-01
1.000000000000000000e+00,4.842219650745391846e-01
0.000000000000000000e+00,2.709129452705383301e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.511907398700714111e-01
1.000000000000000000e+00,9.757950901985168457e-01
0.000000000000000000e+00,3.879580497741699219e-01
1.000000000000000000e+00,3.487207889556884766e-01
0.000000000000000000e+00,7.810683846473693848e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.797598302364349365e-01
1.000000000000000000e+00,6.760396361351013184e-01
0.000000000000000000e+00,5.157676935195922852e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.694691359996795654e-01
0.000000000000000000e+00,5.689561963081359863e-01
0.000000000000000000e+00,3.931511044502258301e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.439913302659988403e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.113490939140319824e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.373238563537597656e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.423056244850158691e-01
1.000000000000000000e+00,7.726657390594482422e-01
0.000000000000000000e+00,3.632562160491943359e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.158404439687728882e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,6.451631784439086914e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.263751208782196045e-01
0.000000000000000000e+00,6.028643846511840820e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.809198707342147827e-01
0.000000000000000000e+00,7.086091637611389160e-01
0.000000000000000000e+00,2.925581634044647217e-01
0.000000000000000000e+00,3.643751144409179688e-01
1.000000000000000000e+00,3.105272650718688965e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.572795748710632324e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.566020429134368896e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.542141854763031006e-01
0.000000000000000000e+00,1.849204003810882568e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.401638984680175781e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.965055406093597412e-01
1.000000000000000000e+00,8.242832422256469727e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.306758403778076172e-01
1.000000000000000000e+00,8.803092837333679199e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.808987677097320557e-01
0.000000000000000000e+00,1.624672859907150269e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.381560444831848145e-01
1.000000000000000000e+00,5.641473531723022461e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.105615973472595215e-01
0.000000000000000000e+00,5.907080769538879395e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.772803306579589844e-01
0.000000000000000000e+00,5.611478090286254883e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.292119622230529785e-01
1.000000000000000000e+00,9.999850988388061523e-01
1.000000000000000000e+00,7.203361392021179199e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.118557095527648926e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.939230680465698242e-01
0.000000000000000000e+00,3.185854554176330566e-01
0.000000000000000000e+00,2.154527455568313599e-01
0.000000000000000000e+00,5.582857131958007812e-01
0.000000000000000000e+00,3.358111679553985596e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.564642667770385742e-01
0.000000000000000000e+00,6.799271702766418457e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.494874954223632812e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.582404553890228271e-01
1.000000000000000000e+00,6.020711660385131836e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.015410900115966797e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.016297221183776855e-01
1.000000000000000000e+00,1.849554330110549927e-01
1.000000000000000000e+00,2.994734346866607666e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.668643116950988770e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.499349921941757202e-01
0.000000000000000000e+00,2.181514799594879150e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.707704007625579834e-01
1.000000000000000000e+00,5.050587654113769531e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,9.127978086471557617e-01
0.000000000000000000e+00,2.587406337261199951e-01
1.000000000000000000e+00,7.132899761199951172e-01
1.000000000000000000e+00,9.139344692230224609e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.814981937408447266e-01
1.000000000000000000e+00,6.524844765663146973e-01
0.000000000000000000e+00,1.532748639583587646e-01
0.000000000000000000e+00,5.016718506813049316e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.517717063426971436e-01
1.000000000000000000e+00,9.606097340583801270e-01
0.000000000000000000e+00,2.670324146747589111e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.708701670169830322e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.309263288974761963e-01
0.000000000000000000e+00,1.498665809631347656e-01
0.000000000000000000e+00,3.541102707386016846e-01
0.000000000000000000e+00,9.505516886711120605e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.014882206916809082e-01
1.000000000000000000e+00,5.368319749832153320e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.867911338806152344e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.496961265802383423e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.924105465412139893e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.639450430870056152e-01
1.000000000000000000e+00,4.618448317050933838e-01
1.000000000000000000e+00,1.835636645555496216e-01
1.000000000000000000e+00,3.301067352294921875e-01
0.000000000000000000e+00,1.493755578994750977e-01
0.000000000000000000e+00,1.401638984680175781e-01
0.000000000000000000e+00,1.408363580703735352e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.485617548227310181e-01
0.000000000000000000e+00,6.652549505233764648e-01
0.000000000000000000e+00,3.208120763301849365e-01
0.000000000000000000e+00,3.215048909187316895e-01
1.000000000000000000e+00,2.747195363044738770e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.952058225870132446e-01
0.000000000000000000e+00,2.220889925956726074e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.969689488410949707e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.434995353221893311e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.301007211208343506e-01
0.000000000000000000e+00,3.027155101299285889e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.267544716596603394e-01
1.000000000000000000e+00,7.975093126296997070e-01
0.000000000000000000e+00,4.315863847732543945e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.086337804794311523e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.406778097152709961e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.403709173202514648e-01
1.000000000000000000e+00,4.139330387115478516e-01
1.000000000000000000e+00,8.097936511039733887e-01
0.000000000000000000e+00,6.508564949035644531e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.796000719070434570e-01
1.000000000000000000e+00,4.398967027664184570e-01
0.000000000000000000e+00,6.978930234909057617e-01
0.000000000000000000e+00,1.712645441293716431e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.396481513977050781e-01
1.000000000000000000e+00,4.159710705280303955e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.097508192062377930e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.352063894271850586e-01
0.000000000000000000e+00,3.176132440567016602e-01
0.000000000000000000e+00,1.706895977258682251e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.563124418258666992e-01
0.000000000000000000e+00,2.533301413059234619e-01
1.000000000000000000e+00,4.790593683719635010e-01
0.000000000000000000e+00,5.961724519729614258e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.928153455257415771e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.890208899974822998e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.609519362449645996e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.942358851432800293e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.160669267177581787e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.443805813789367676e-01
1.000000000000000000e+00,2.199838459491729736e-01
1.000000000000000000e+00,2.113539427518844604e-01
0.000000000000000000e+00,1.862206459045410156e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.276418328285217285e-01
1.000000000000000000e+00,9.644865393638610840e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.584646046161651611e-01
0.000000000000000000e+00,6.286241412162780762e-01
0.000000000000000000e+00,2.451153695583343506e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.514863371849060059e-01
0.000000000000000000e+00,6.322198510169982910e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.454259872436523438e-01
1.000000000000000000e+00,7.593003511428833008e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.992331385612487793e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.678472757339477539e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.681636571884155273e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.061602413654327393e-01
0.000000000000000000e+00,3.882412910461425781e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.678157448768615723e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.179937481880187988e-01
0.000000000000000000e+00,2.387956827878952026e-01
1.000000000000000000e+00,8.453261852264404297e-01
1.000000000000000000e+00,2.288653105497360229e-01
0.000000000000000000e+00,4.995675384998321533e-01
0.000000000000000000e+00,3.508550822734832764e-01
0.000000000000000000e+00,2.317706048488616943e-01
1.000000000000000000e+00,4.881013333797454834e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.537297248840332031e-01
1.000000000000000000e+00,8.535802960395812988e-01
1.000000000000000000e+00,8.938491344451904297e-01
1.000000000000000000e+00,7.429112195968627930e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.499030739068984985e-01
1.000000000000000000e+00,3.413837552070617676e-01
0.000000000000000000e+00,4.259265363216400146e-01
0.000000000000000000e+00,2.457135021686553955e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.620211482048034668e-01
1.000000000000000000e+00,4.424635171890258789e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.091858744621276855e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.457754135131835938e-01
0.000000000000000000e+00,1.938209980726242065e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.827378392219543457e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.250734210014343262e-01
0.000000000000000000e+00,5.037034749984741211e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.329892873764038086e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.665252387523651123e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.991384863853454590e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.335979551076889038e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.308261573314666748e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.017946481704711914e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.450662761926651001e-01
0.000000000000000000e+00,3.167575895786285400e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.744503200054168701e-01
1.000000000000000000e+00,4.726740121841430664e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.236475586891174316e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.014342665672302246e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.838475912809371948e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.938209980726242065e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.620271682739257812e-01
0.000000000000000000e+00,1.845230460166931152e-01
0.000000000000000000e+00,3.135652840137481689e-01
1.000000000000000000e+00,9.364820122718811035e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.467794418334960938e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.620271682739257812e-01
0.000000000000000000e+00,2.825520038604736328e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.583983838558197021e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.905343890190124512e-01
0.000000000000000000e+00,2.594336271286010742e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.011898905038833618e-01
1.000000000000000000e+00,8.660681843757629395e-01
0.000000000000000000e+00,2.935155332088470459e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.294699847698211670e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.071276187896728516e-01
0.000000000000000000e+00,3.567378222942352295e-01
1.000000000000000000e+00,4.076877832412719727e-01
0.000000000000000000e+00,7.856927514076232910e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.521599650382995605e-01
0.000000000000000000e+00,1.948947906494140625e-01
0.000000000000000000e+00,2.311062961816787720e-01
1.000000000000000000e+00,4.617769718170166016e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.181303977966308594e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.038877844810485840e-01
1.000000000000000000e+00,2.572820186614990234e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.678902328014373779e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.253141850233078003e-01
1.000000000000000000e+00,2.733334302902221680e-01
1.000000000000000000e+00,6.060519218444824219e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.683457136154174805e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,6.167840957641601562e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.948983669281005859e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.868248581886291504e-01
1.000000000000000000e+00,8.754838705062866211e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
