1.000000000000000000e+00,2.800410879245172069e-01
0.000000000000000000e+00,7.182872569591205490e-06
0.000000000000000000e+00,9.583937366243078237e-01
0.000000000000000000e+00,1.981518550725919203e-02
1.000000000000000000e+00,7.153932348159520727e-01
0.000000000000000000e+00,4.421918176422963402e-07
0.000000000000000000e+00,9.567080549031955483e-01
1.000000000000000000e+00,9.997180248113071155e-01
1.000000000000000000e+00,9.735258766450299861e-01
0.000000000000000000e+00,2.044908064855148771e-08
0.000000000000000000e+00,4.967123406013616328e-03
0.000000000000000000e+00,1.270265714456189997e-07
0.000000000000000000e+00,1.090273340022638491e-07
0.000000000000000000e+00,8.489081922463768970e-02
0.000000000000000000e+00,2.588660662054059584e-03
0.000000000000000000e+00,1.767725386634810478e-03
0.000000000000000000e+00,8.513720048047839102e-05
0.000000000000000000e+00,1.189993281335800296e-10
1.000000000000000000e+00,9.988028122671082087e-01
0.000000000000000000e+00,2.686464536557830671e-02
1.000000000000000000e+00,9.255420328257820684e-01
0.000000000000000000e+00,1.328281718780658041e-08
1.000000000000000000e+00,7.556685497431935294e-01
0.000000000000000000e+00,2.548421973349005112e-06
0.000000000000000000e+00,1.585290921821914591e-07
0.000000000000000000e+00,5.977469736430723430e-10
0.000000000000000000e+00,4.316560263564096648e-04
0.000000000000000000e+00,3.134781328950506651e-01
0.000000000000000000e+00,3.186319408971736425e-05
1.000000000000000000e+00,9.999878326137146001e-01
0.000000000000000000e+00,5.736621203654568291e-02
1.000000000000000000e+00,9.998849530892214288e-01
0.000000000000000000e+00,8.817352264095580372e-01
0.000000000000000000e+00,2.476552042532291201e-06
0.000000000000000000e+00,1.970717642717520202e-01
1.000000000000000000e+00,9.951495590547121406e-01
0.000000000000000000e+00,9.969047656239470312e-01
0.000000000000000000e+00,3.578080230891076287e-06
0.000000000000000000e+00,1.791242012339525690e-08
0.000000000000000000e+00,2.129881897099890620e-01
1.000000000000000000e+00,9.995483718327274891e-01
0.000000000000000000e+00,8.820786477000650298e-05
0.000000000000000000e+00,2.791396085171120849e-09
0.000000000000000000e+00,9.874186174357283408e-01
0.000000000000000000e+00,7.402018969022788696e-06
0.000000000000000000e+00,1.256976352775483411e-06
0.000000000000000000e+00,4.622283019554501763e-06
0.000000000000000000e+00,5.139170013247514384e-08
0.000000000000000000e+00,2.135366224857121464e-01
0.000000000000000000e+00,1.057233744046586680e-07
0.000000000000000000e+00,9.902216414292809299e-01
0.000000000000000000e+00,5.622871634935327177e-03
0.000000000000000000e+00,6.051677046082695188e-01
0.000000000000000000e+00,9.295479778029751561e-01
0.000000000000000000e+00,4.704630574404766356e-05
0.000000000000000000e+00,4.716912531328847551e-07
0.000000000000000000e+00,2.328189725210786415e-05
0.000000000000000000e+00,1.031510678260223344e-04
1.000000000000000000e+00,9.990910252224247667e-01
0.000000000000000000e+00,8.591314945927544522e-02
1.000000000000000000e+00,9.836035876745108375e-01
1.000000000000000000e+00,9.997739820809008471e-01
0.000000000000000000e+00,6.114760152751263361e-02
1.000000000000000000e+00,9.149080320796116883e-01
0.000000000000000000e+00,2.704936184854941361e-01
0.000000000000000000e+00,1.740384878382633248e-06
0.000000000000000000e+00,1.651148664062761589e-10
0.000000000000000000e+00,3.628159336080647411e-03
0.000000000000000000e+00,9.918176564363875292e-01
1.000000000000000000e+00,9.996928889341174518e-01
0.000000000000000000e+00,1.977855475645612371e-02
0.000000000000000000e+00,2.646499460691900915e-08
0.000000000000000000e+00,9.933141862851928572e-01
1.000000000000000000e+00,3.492500518052374936e-01
0.000000000000000000e+00,8.635392341832118395e-07
0.000000000000000000e+00,9.045388176046150752e-01
0.000000000000000000e+00,5.707055994241520298e-05
0.000000000000000000e+00,2.465489050917283372e-03
1.000000000000000000e+00,1.073558222602942203e-01
0.000000000000000000e+00,2.187708131825194708e-04
0.000000000000000000e+00,3.220085952895548030e-05
0.000000000000000000e+00,4.638626401559556856e-01
0.000000000000000000e+00,6.902180027007343683e-05
0.000000000000000000e+00,2.670221047122139924e-02
0.000000000000000000e+00,1.136996472274218214e-09
1.000000000000000000e+00,9.630776767607912570e-01
0.000000000000000000e+00,3.257896338821093395e-04
0.000000000000000000e+00,6.827839692858995879e-07
0.000000000000000000e+00,1.031811448953076638e-03
0.000000000000000000e+00,1.488268536028438081e-06
1.000000000000000000e+00,3.616019665506831626e-01
0.000000000000000000e+00,2.076622584844980413e-01
0.000000000000000000e+00,2.646476150767600481e-05
0.000000000000000000e+00,9.193873563584365038e-09
0.000000000000000000e+00,1.299623727507110207e-02
1.000000000000000000e+00,4.335063292988091538e-02
1.000000000000000000e+00,9.809353736445152183e-01
1.000000000000000000e+00,9.997452491957300458e-01
0.000000000000000000e+00,6.082938166285397148e-06
0.000000000000000000e+00,5.069249444194391385e-01
1.000000000000000000e+00,9.999296565905283485e-01
0.000000000000000000e+00,4.555769468058732397e-01
1.000000000000000000e+00,9.990952727110876674e-01
1.000000000000000000e+00,9.725840097572686638e-01
1.000000000000000000e+00,9.987480653934625030e-01
0.000000000000000000e+00,1.024352283615414866e-06
0.000000000000000000e+00,1.107057449101740933e-05
0.000000000000000000e+00,1.504125967082173453e-05
0.000000000000000000e+00,1.790027320232727865e-05
1.000000000000000000e+00,9.998284840993862943e-01
0.000000000000000000e+00,8.999123497232386706e-03
0.000000000000000000e+00,6.282463299679779885e-06
0.000000000000000000e+00,8.322121779946286546e-01
0.000000000000000000e+00,1.649481383719278785e-02
0.000000000000000000e+00,1.620733347923400114e-06
0.000000000000000000e+00,5.919917959627767763e-06
0.000000000000000000e+00,2.236670103621933762e-07
0.000000000000000000e+00,9.869737732159808985e-01
0.000000000000000000e+00,2.438871078149573942e-09
0.000000000000000000e+00,3.586033115930456065e-07
0.000000000000000000e+00,2.060948858354552443e-08
1.000000000000000000e+00,3.157730694194988905e-03
0.000000000000000000e+00,4.604296136256444805e-06
0.000000000000000000e+00,3.197564165947943682e-01
0.000000000000000000e+00,4.907492882527235162e-04
0.000000000000000000e+00,1.626575911734581825e-01
0.000000000000000000e+00,4.233125148495327597e-04
0.000000000000000000e+00,3.388367206630227376e-08
0.000000000000000000e+00,2.413098731442482112e-05
1.000000000000000000e+00,1.222347260276403502e-01
0.000000000000000000e+00,2.786150251397155886e-01
0.000000000000000000e+00,6.038925879593126655e-01
0.000000000000000000e+00,1.049919019321825889e-06
1.000000000000000000e+00,2.459829658227964122e-01
0.000000000000000000e+00,5.371603299674255214e-04
0.000000000000000000e+00,3.393513352296894169e-10
0.000000000000000000e+00,2.949994682571439042e-01
1.000000000000000000e+00,9.846051302257210480e-01
0.000000000000000000e+00,5.890578436341466261e-04
0.000000000000000000e+00,1.024352283615414866e-06
0.000000000000000000e+00,3.094376731970403242e-06
1.000000000000000000e+00,9.999998859957978103e-01
0.000000000000000000e+00,5.203651514832353074e-03
1.000000000000000000e+00,5.656187301954175295e-01
0.000000000000000000e+00,3.759964922826207240e-04
0.000000000000000000e+00,3.304198357326896818e-01
0.000000000000000000e+00,2.962597338718688365e-09
1.000000000000000000e+00,5.177434455168777871e-01
0.000000000000000000e+00,3.211417285113369210e-06
1.000000000000000000e+00,9.920770662795083128e-01
0.000000000000000000e+00,1.835579217336713784e-10
1.000000000000000000e+00,9.268076422297660821e-01
0.000000000000000000e+00,1.256751325455793209e-06
1.000000000000000000e+00,9.992814849099929120e-01
1.000000000000000000e+00,2.069741857056156820e-01
0.000000000000000000e+00,9.260266109035246718e-01
0.000000000000000000e+00,8.177281560975458878e-07
0.000000000000000000e+00,1.028981376742676111e-02
1.000000000000000000e+00,9.822655410200507031e-01
0.000000000000000000e+00,8.224752340152373387e-02
1.000000000000000000e+00,9.605534776952650011e-01
1.000000000000000000e+00,8.912486135843772361e-01
0.000000000000000000e+00,7.412837984949481379e-05
1.000000000000000000e+00,1.605447974681609375e-03
0.000000000000000000e+00,4.453469850647078648e-03
1.000000000000000000e+00,8.544625507529589326e-02
1.000000000000000000e+00,9.999509887287673093e-01
0.000000000000000000e+00,1.858649852052598750e-01
0.000000000000000000e+00,9.674374802828102915e-01
0.000000000000000000e+00,7.778575461908565636e-02
0.000000000000000000e+00,4.826074085689716076e-01
0.000000000000000000e+00,1.377283268506382364e-04
0.000000000000000000e+00,1.741941537423860598e-01
0.000000000000000000e+00,9.174996289715345865e-01
0.000000000000000000e+00,9.977515493492199461e-01
0.000000000000000000e+00,8.801156663964946639e-07
0.000000000000000000e+00,2.346142371809504037e-04
0.000000000000000000e+00,1.186759790698799959e-03
1.000000000000000000e+00,2.111663402694637787e-02
0.000000000000000000e+00,2.753099155250291093e-04
0.000000000000000000e+00,4.273259209247384227e-01
0.000000000000000000e+00,3.043796620441650076e-04
0.000000000000000000e+00,8.762534155772100375e-02
0.000000000000000000e+00,9.828463547997182692e-01
0.000000000000000000e+00,9.211408450784266400e-01
0.000000000000000000e+00,8.441808483852183409e-01
1.000000000000000000e+00,1.557060008375333593e-01
0.000000000000000000e+00,4.306093254566464249e-05
1.000000000000000000e+00,9.995337438274642938e-01
0.000000000000000000e+00,6.278498590665909430e-07
1.000000000000000000e+00,2.509419744883922831e-02
1.000000000000000000e+00,5.671599794413113155e-02
1.000000000000000000e+00,9.999873537141970026e-01
1.000000000000000000e+00,1.166792152526545737e-02
1.000000000000000000e+00,9.998890196623996252e-01
0.000000000000000000e+00,4.266354883213955840e-01
1.000000000000000000e+00,9.934760155082820177e-01
0.000000000000000000e+00,9.615014338183965892e-01
0.000000000000000000e+00,5.930094515156287628e-06
0.000000000000000000e+00,2.091018590663453792e-04
0.000000000000000000e+00,9.406241783644000432e-01
0.000000000000000000e+00,9.548596661122789042e-01
0.000000000000000000e+00,1.618067849987176560e-04
0.000000000000000000e+00,1.476219157825989896e-05
0.000000000000000000e+00,1.917047688831012859e-10
0.000000000000000000e+00,1.055893777017388849e-06
0.000000000000000000e+00,1.224526176404608462e-05
0.000000000000000000e+00,1.682491632226537333e-03
0.000000000000000000e+00,3.435435235000777222e-03
0.000000000000000000e+00,7.757632412554516211e-08
1.000000000000000000e+00,5.715541164408519670e-01
0.000000000000000000e+00,1.529543473322773905e-01
0.000000000000000000e+00,2.778134939973231549e-04
0.000000000000000000e+00,6.175102669862615468e-01
0.000000000000000000e+00,3.507741718118308211e-05
0.000000000000000000e+00,6.678475952559908245e-04
0.000000000000000000e+00,7.757130050186214487e-02
1.000000000000000000e+00,8.721953550679931721e-01
0.000000000000000000e+00,8.932452473030895627e-08
1.000000000000000000e+00,1.909087851728516749e-01
0.000000000000000000e+00,9.999857864284850129e-01
0.000000000000000000e+00,3.686757976322255770e-01
0.000000000000000000e+00,9.583808109038363708e-04
0.000000000000000000e+00,1.987622615253468710e-08
1.000000000000000000e+00,9.999886456867133067e-01
0.000000000000000000e+00,9.997441032184766208e-01
0.000000000000000000e+00,4.103633855973617267e-02
0.000000000000000000e+00,3.435300708873912040e-07
1.000000000000000000e+00,8.914354169260804706e-02
0.000000000000000000e+00,3.055452488634569032e-08
0.000000000000000000e+00,1.163488400136437374e-02
0.000000000000000000e+00,9.718400237793821672e-01
1.000000000000000000e+00,5.069249444194391385e-01
0.000000000000000000e+00,5.976756458897374280e-01
1.000000000000000000e+00,6.372447316227731751e-01
0.000000000000000000e+00,1.699315985746770738e-03
0.000000000000000000e+00,8.334476514097035604e-01
0.000000000000000000e+00,8.418624499344971035e-01
0.000000000000000000e+00,1.454121913751105888e-08
0.000000000000000000e+00,7.361059071688516031e-01
0.000000000000000000e+00,1.116138357697567529e-01
0.000000000000000000e+00,1.333176431275293788e-04
0.000000000000000000e+00,8.943935453730624785e-07
0.000000000000000000e+00,9.808693412003105516e-01
0.000000000000000000e+00,8.226783296974739334e-09
0.000000000000000000e+00,8.544625507529589326e-02
0.000000000000000000e+00,1.133264321084337008e-08
1.000000000000000000e+00,3.762327182360691857e-02
0.000000000000000000e+00,5.703508601988820304e-08
1.000000000000000000e+00,1.856556261348158710e-01
0.000000000000000000e+00,2.677558447858918375e-03
0.000000000000000000e+00,3.414307208473875421e-03
1.000000000000000000e+00,3.810913142140101448e-05
1.000000000000000000e+00,9.989249187915107964e-01
0.000000000000000000e+00,1.441611397811091481e-09
1.000000000000000000e+00,5.669247128295337168e-01
0.000000000000000000e+00,4.312127975854266465e-02
0.000000000000000000e+00,1.562753751227858900e-10
0.000000000000000000e+00,1.854150592710766277e-08
0.000000000000000000e+00,5.651006672762234027e-03
1.000000000000000000e+00,5.284427342851898413e-01
1.000000000000000000e+00,9.824219816670435312e-01
0.000000000000000000e+00,6.646022085957311587e-01
0.000000000000000000e+00,2.020781068890090600e-08
0.000000000000000000e+00,9.799347784950235285e-01
0.000000000000000000e+00,1.483385218295560914e-01
0.000000000000000000e+00,9.340731781439812285e-04
1.000000000000000000e+00,8.278081173269200566e-01
1.000000000000000000e+00,9.999689099879457421e-01
0.000000000000000000e+00,1.097994891795306063e-04
0.000000000000000000e+00,2.884972851918466833e-06
0.000000000000000000e+00,3.726597605735281586e-09
0.000000000000000000e+00,1.742380092803185246e-02
0.000000000000000000e+00,7.909050052185873527e-08
0.000000000000000000e+00,9.801576131857560048e-01
0.000000000000000000e+00,6.863568145150127553e-05
0.000000000000000000e+00,8.025676340071650073e-05
0.000000000000000000e+00,9.959618513049875999e-01
0.000000000000000000e+00,4.415747828799120516e-09
0.000000000000000000e+00,3.481096702157766186e-05
0.000000000000000000e+00,2.482978152622910065e-02
0.000000000000000000e+00,3.681336156878017506e-08
1.000000000000000000e+00,3.080195153289749244e-01
1.000000000000000000e+00,1.435750312210683222e-02
0.000000000000000000e+00,8.592238065893963514e-09
0.000000000000000000e+00,5.537611591982935065e-10
0.000000000000000000e+00,1.209273643039861370e-04
0.000000000000000000e+00,9.910706768907018294e-01
0.000000000000000000e+00,1.370480087763820964e-01
0.000000000000000000e+00,7.243845229016572854e-05
0.000000000000000000e+00,3.899419904929556525e-03
1.000000000000000000e+00,9.878057146595129456e-01
0.000000000000000000e+00,6.616352621096835197e-07
0.000000000000000000e+00,9.294684761526212924e-01
1.000000000000000000e+00,1.300645296094032621e-01
0.000000000000000000e+00,5.174776992763396418e-09
0.000000000000000000e+00,4.377797006960410658e-03
1.000000000000000000e+00,9.990910252224247667e-01
0.000000000000000000e+00,2.239610195772766480e-05
0.000000000000000000e+00,1.339807521304823585e-06
0.000000000000000000e+00,9.935232347976417078e-01
1.000000000000000000e+00,9.126862966794759835e-01
0.000000000000000000e+00,7.492787530824454589e-02
0.000000000000000000e+00,9.897264520129130105e-03
0.000000000000000000e+00,1.308207846833301378e-04
0.000000000000000000e+00,9.925673546126648761e-01
1.000000000000000000e+00,9.997209399038318178e-01
0.000000000000000000e+00,2.142506017280345904e-05
0.000000000000000000e+00,1.526723024018230756e-08
0.000000000000000000e+00,1.356703588863984005e-09
0.000000000000000000e+00,9.973994744560770176e-01
1.000000000000000000e+00,9.530498094344567184e-01
1.000000000000000000e+00,9.991812847875617409e-01
0.000000000000000000e+00,1.184616016666880186e-06
0.000000000000000000e+00,1.071775848430775631e-08
0.000000000000000000e+00,2.211506183129759524e-06
0.000000000000000000e+00,9.858612252008606136e-01
0.000000000000000000e+00,6.140857545972256970e-01
0.000000000000000000e+00,7.322187752749280409e-02
1.000000000000000000e+00,9.998386227630442491e-01
0.000000000000000000e+00,1.754444166799692516e-03
0.000000000000000000e+00,7.915198203328968575e-08
0.000000000000000000e+00,4.622696664295933289e-02
0.000000000000000000e+00,8.657679908800323121e-01
0.000000000000000000e+00,5.671684095008350577e-05
0.000000000000000000e+00,8.080659136303121097e-07
1.000000000000000000e+00,5.715541164408519670e-01
0.000000000000000000e+00,2.869596125008166965e-02
1.000000000000000000e+00,9.998946573515538061e-01
1.000000000000000000e+00,2.359615965551366094e-03
0.000000000000000000e+00,3.446654141713287241e-05
0.000000000000000000e+00,9.131701163477531825e-09
0.000000000000000000e+00,1.851908376014022739e-06
0.000000000000000000e+00,5.069249444194391385e-01
1.000000000000000000e+00,9.999894911214705084e-01
0.000000000000000000e+00,8.261188450523061499e-01
1.000000000000000000e+00,9.933333771298512582e-01
1.000000000000000000e+00,9.995546227471239220e-01
1.000000000000000000e+00,1.133553786830225896e-01
1.000000000000000000e+00,9.999177577389557481e-01
1.000000000000000000e+00,9.997885954829794919e-01
0.000000000000000000e+00,3.552205928578255206e-03
0.000000000000000000e+00,4.094692693188677028e-06
0.000000000000000000e+00,4.718034507898496445e-06
0.000000000000000000e+00,7.638779897198075112e-06
0.000000000000000000e+00,6.358888821534792791e-08
0.000000000000000000e+00,7.554635914103575631e-05
1.000000000000000000e+00,9.999998268792403833e-01
0.000000000000000000e+00,8.360212413440968326e-01
0.000000000000000000e+00,1.305635745708184740e-03
1.000000000000000000e+00,7.782614566145630297e-01
0.000000000000000000e+00,4.106779001422887724e-06
0.000000000000000000e+00,6.329699537436578143e-03
0.000000000000000000e+00,2.546987184611499214e-02
0.000000000000000000e+00,4.365879495890540626e-06
0.000000000000000000e+00,7.716751832256019410e-05
1.000000000000000000e+00,9.995817647717510912e-01
0.000000000000000000e+00,3.242124623293451241e-08
0.000000000000000000e+00,9.734345941730185405e-07
0.000000000000000000e+00,6.624475200393557112e-03
0.000000000000000000e+00,1.141453592047571714e-08
0.000000000000000000e+00,5.011872937246567017e-02
0.000000000000000000e+00,8.651111807591782332e-06
0.000000000000000000e+00,9.993175385772705699e-01
0.000000000000000000e+00,4.285983101179080546e-01
0.000000000000000000e+00,1.014505688991767530e-07
0.000000000000000000e+00,2.554695723824319548e-03
0.000000000000000000e+00,3.024799551587366818e-03
0.000000000000000000e+00,2.286089334531328344e-05
0.000000000000000000e+00,4.290464472368723860e-09
0.000000000000000000e+00,9.100975750169053580e-01
0.000000000000000000e+00,7.862366208386383100e-05
0.000000000000000000e+00,8.977161738936195986e-06
0.000000000000000000e+00,1.098007178580622269e-07
0.000000000000000000e+00,7.313330728176304241e-05
0.000000000000000000e+00,3.610753828324466160e-06
0.000000000000000000e+00,9.338730815805511565e-01
0.000000000000000000e+00,1.678646709998721976e-06
0.000000000000000000e+00,4.771191014939732877e-09
1.000000000000000000e+00,9.508120237543217224e-01
1.000000000000000000e+00,8.482200804789048476e-01
0.000000000000000000e+00,9.998131180472645818e-01
0.000000000000000000e+00,3.575237019883451104e-05
0.000000000000000000e+00,1.371459512949074755e-01
0.000000000000000000e+00,7.840050026135646712e-06
0.000000000000000000e+00,4.608345370723329138e-11
0.000000000000000000e+00,4.074659090077635136e-04
0.000000000000000000e+00,4.708152002183730797e-03
0.000000000000000000e+00,2.750702740583393169e-07
0.000000000000000000e+00,5.851734323838296836e-01
1.000000000000000000e+00,9.981230321323291133e-01
0.000000000000000000e+00,1.840097326211560039e-06
0.000000000000000000e+00,1.247212168428137591e-01
0.000000000000000000e+00,9.933389860839662022e-01
0.000000000000000000e+00,9.675122345057471929e-01
0.000000000000000000e+00,8.644853653761482758e-07
0.000000000000000000e+00,5.218786046131210886e-11
0.000000000000000000e+00,3.881225218175931282e-06
1.000000000000000000e+00,9.999835891850819003e-01
0.000000000000000000e+00,4.898986866124969142e-01
0.000000000000000000e+00,1.495122710498606203e-07
1.000000000000000000e+00,9.964642062906632347e-01
0.000000000000000000e+00,1.262361110251648941e-04
1.000000000000000000e+00,9.538547269529201733e-01
0.000000000000000000e+00,1.822283403232516201e-06
0.000000000000000000e+00,2.151353957637983127e-04
1.000000000000000000e+00,8.551813188652499509e-01
1.000000000000000000e+00,8.879042636982431569e-01
1.000000000000000000e+00,9.978260291896889900e-01
0.000000000000000000e+00,5.124532170755445593e-04
0.000000000000000000e+00,7.166395790935994154e-07
0.000000000000000000e+00,1.184764054418839668e-01
0.000000000000000000e+00,1.306132480318454060e-04
0.000000000000000000e+00,7.543077473477263761e-02
0.000000000000000000e+00,2.755149204818482193e-04
0.000000000000000000e+00,2.277627424568337035e-04
1.000000000000000000e+00,9.029717755397014267e-01
1.000000000000000000e+00,9.966660534234396129e-01
0.000000000000000000e+00,4.405753917059142159e-08
0.000000000000000000e+00,9.953759123311124446e-01
1.000000000000000000e+00,8.023976365637250918e-01
0.000000000000000000e+00,4.086300836913078945e-03
0.000000000000000000e+00,9.999956586999781960e-01
0.000000000000000000e+00,5.608857430147953238e-01
1.000000000000000000e+00,9.999027157523046050e-01
0.000000000000000000e+00,1.532962709149732678e-06
0.000000000000000000e+00,1.058846106362663183e-06
1.000000000000000000e+00,6.422167076334506209e-05
0.000000000000000000e+00,5.840779173587148958e-05
0.000000000000000000e+00,2.015853315660285413e-03
0.000000000000000000e+00,3.811359922681743963e-09
1.000000000000000000e+00,8.366940003401958093e-01
0.000000000000000000e+00,5.828863546285194958e-02
0.000000000000000000e+00,3.088955415423729053e-05
0.000000000000000000e+00,3.394525359177860756e-04
0.000000000000000000e+00,1.110806203246105260e-07
0.000000000000000000e+00,8.931097144563772786e-07
0.000000000000000000e+00,8.283540162345422522e-04
1.000000000000000000e+00,3.341218273638879577e-01
0.000000000000000000e+00,5.746715949118966042e-03
1.000000000000000000e+00,7.578021346016957649e-01
0.000000000000000000e+00,2.849835661769417764e-09
1.000000000000000000e+00,1.563749436121223205e-02
1.000000000000000000e+00,9.999989432946355672e-01
0.000000000000000000e+00,6.826530379947335434e-08
0.000000000000000000e+00,6.140832087627771108e-01
0.000000000000000000e+00,9.988905938635240789e-01
1.000000000000000000e+00,8.395073419395092662e-01
0.000000000000000000e+00,6.339208151163480643e-04
0.000000000000000000e+00,5.058065081095095938e-07
0.000000000000000000e+00,9.770253573479850222e-10
1.000000000000000000e+00,3.384525924862339698e-03
1.000000000000000000e+00,9.999934710689410977e-01
1.000000000000000000e+00,8.286015489292910541e-01
0.000000000000000000e+00,3.749661474433568786e-01
0.000000000000000000e+00,3.193312403075687006e-08
0.000000000000000000e+00,8.642726692089392481e-08
1.000000000000000000e+00,9.238628154121527603e-01
1.000000000000000000e+00,9.999954346136070704e-01
0.000000000000000000e+00,9.455029189194249506e-01
0.000000000000000000e+00,4.835581217836745593e-06
0.000000000000000000e+00,8.637039720385917274e-01
0.000000000000000000e+00,4.174591902302771107e-02
1.000000000000000000e+00,9.970951729054963186e-01
1.000000000000000000e+00,9.997273956544150408e-01
0.000000000000000000e+00,9.778096139999480352e-01
0.000000000000000000e+00,9.759411756111234792e-01
0.000000000000000000e+00,2.701845315166876427e-01
0.000000000000000000e+00,4.514933733857246292e-03
1.000000000000000000e+00,9.576021417220792736e-04
0.000000000000000000e+00,1.221327944160083169e-05
0.000000000000000000e+00,3.521880803198920642e-05
0.000000000000000000e+00,2.913151223042032556e-01
0.000000000000000000e+00,9.365206296531946029e-01
1.000000000000000000e+00,3.825535831211414051e-01
0.000000000000000000e+00,1.919845099867862712e-05
0.000000000000000000e+00,2.259975996886132849e-02
1.000000000000000000e+00,3.226848246657049168e-01
0.000000000000000000e+00,5.421040709191150136e-02
0.000000000000000000e+00,5.762503157700964876e-07
1.000000000000000000e+00,9.999453948895250521e-01
0.000000000000000000e+00,6.173839981768428791e-05
1.000000000000000000e+00,7.832686736279213802e-02
1.000000000000000000e+00,5.311451362931243203e-01
0.000000000000000000e+00,2.463284121368165998e-03
0.000000000000000000e+00,8.713786367578345207e-04
0.000000000000000000e+00,1.444461577773440880e-07
1.000000000000000000e+00,9.995690363417089053e-01
1.000000000000000000e+00,9.999585080267582304e-01
0.000000000000000000e+00,4.324029826772125763e-05
0.000000000000000000e+00,1.218792650604573913e-04
1.000000000000000000e+00,6.274363458740307431e-01
0.000000000000000000e+00,7.871855103304370785e-03
1.000000000000000000e+00,9.999991123106998225e-01
1.000000000000000000e+00,8.272501818138473517e-01
1.000000000000000000e+00,8.899462416886300131e-01
0.000000000000000000e+00,4.563938019632411821e-05
0.000000000000000000e+00,3.248597708381650281e-05
0.000000000000000000e+00,3.655404945200880218e-01
0.000000000000000000e+00,3.351508715501082536e-01
0.000000000000000000e+00,1.995816275425227326e-02
0.000000000000000000e+00,3.017703636368711251e-02
0.000000000000000000e+00,1.032719146820202799e-01
0.000000000000000000e+00,9.920147183212288042e-03
0.000000000000000000e+00,4.326531305188737186e-01
0.000000000000000000e+00,1.136676871772069816e-02
0.000000000000000000e+00,1.766377399661128121e-07
1.000000000000000000e+00,8.110560519223476428e-01
1.000000000000000000e+00,9.997866480263409850e-01
0.000000000000000000e+00,1.669285961723574645e-05
0.000000000000000000e+00,1.599559570500996147e-02
0.000000000000000000e+00,1.130120314831156147e-06
0.000000000000000000e+00,9.979667279874629982e-01
1.000000000000000000e+00,8.404822025419661502e-01
1.000000000000000000e+00,9.997016472933091258e-01
0.000000000000000000e+00,9.997930058731111513e-01
0.000000000000000000e+00,2.772251024666272934e-01
0.000000000000000000e+00,2.081229560229605116e-08
1.000000000000000000e+00,3.950135598458039965e-01
0.000000000000000000e+00,1.578840490436538582e-09
0.000000000000000000e+00,1.049821374753418807e-07
1.000000000000000000e+00,9.995018783141496055e-01
0.000000000000000000e+00,2.473086645438819637e-06
0.000000000000000000e+00,4.358809238762863247e-02
0.000000000000000000e+00,9.998050523490473740e-01
0.000000000000000000e+00,2.490139983072861443e-04
0.000000000000000000e+00,8.943935453730624785e-07
0.000000000000000000e+00,2.016315356780737193e-03
1.000000000000000000e+00,9.996381627878432319e-01
0.000000000000000000e+00,9.914069581791488117e-01
0.000000000000000000e+00,4.811139228483626993e-06
0.000000000000000000e+00,1.837514280838490417e-07
0.000000000000000000e+00,6.681701901805620590e-03
0.000000000000000000e+00,1.949432152912192184e-01
0.000000000000000000e+00,3.751381377306976816e-05
0.000000000000000000e+00,4.997761624437256911e-01
0.000000000000000000e+00,4.841185644761735389e-06
0.000000000000000000e+00,3.085324711534357814e-06
0.000000000000000000e+00,2.897650068735918596e-05
0.000000000000000000e+00,9.510717068028566867e-01
0.000000000000000000e+00,3.641089871124389976e-01
1.000000000000000000e+00,3.021293170813006412e-01
1.000000000000000000e+00,9.742382392422495041e-01
0.000000000000000000e+00,7.055596188694245976e-06
0.000000000000000000e+00,1.117491501134676499e-05
0.000000000000000000e+00,1.699402129606654345e-07
0.000000000000000000e+00,7.399222632652335552e-09
0.000000000000000000e+00,9.952570385054911040e-02
0.000000000000000000e+00,2.417850716797837482e-04
0.000000000000000000e+00,1.679415313836763074e-07
0.000000000000000000e+00,9.998866920277805770e-01
0.000000000000000000e+00,4.766475913399713359e-06
0.000000000000000000e+00,4.904422809567135846e-03
0.000000000000000000e+00,9.985136495519376654e-01
1.000000000000000000e+00,6.651669561075364001e-01
1.000000000000000000e+00,9.999235333666426362e-01
0.000000000000000000e+00,5.715541164408519670e-01
0.000000000000000000e+00,2.545059156342379530e-02
0.000000000000000000e+00,3.055458904031914478e-05
1.000000000000000000e+00,9.999719648945027961e-01
0.000000000000000000e+00,9.430836938999580948e-03
1.000000000000000000e+00,9.995159776884674496e-01
0.000000000000000000e+00,7.131653253250197499e-01
0.000000000000000000e+00,1.085787564414737554e-02
0.000000000000000000e+00,4.137778768223606634e-10
1.000000000000000000e+00,9.999529858491772449e-01
0.000000000000000000e+00,2.852028181679676792e-05
0.000000000000000000e+00,2.240817885869216940e-03
0.000000000000000000e+00,1.436959149388773510e-03
1.000000000000000000e+00,9.999747006177798214e-01
0.000000000000000000e+00,1.735154009840717064e-05
1.000000000000000000e+00,9.999166493812712275e-01
0.000000000000000000e+00,5.930708022398525209e-02
1.000000000000000000e+00,9.999964955082399909e-01
0.000000000000000000e+00,2.942853286130853752e-07
1.000000000000000000e+00,9.999974719068251972e-01
1.000000000000000000e+00,3.616848842714842638e-02
1.000000000000000000e+00,6.469806093492669330e-01
0.000000000000000000e+00,1.410477664929137183e-03
1.000000000000000000e+00,9.999958754433365682e-01
0.000000000000000000e+00,1.721564471716007156e-04
0.000000000000000000e+00,6.197828206775004567e-01
0.000000000000000000e+00,6.505538007067094461e-06
